2,0.0,0.0,0.0989010989010989,-0.2692307692307692,0.10989010989010989,-0.5714285714285714,0.08241758241758242,-0.7912087912087912,0.01098901098901099,-1.0,-0.16483516483516483,-0.489010989010989,0.25274725274725274,-0.3626373626373626,0.23626373626373626,-0.3241758241758242,0.10989010989010989,-0.34065934065934067,-0.22527472527472528,-0.2692307692307692,0.27472527472527475,-0.15934065934065933,0.2032967032967033,-0.16483516483516483,0.04945054945054945,-0.1978021978021978,-0.21978021978021978,-0.06043956043956044,0.23626373626373626,0.027472527472527472,0.16483516483516483,0.016483516483516484,0.016483516483516484,-0.03296703296703297,-0.18681318681318682,0.12637362637362637,0.16483516483516483,0.18681318681318682,0.11538461538461539,0.16483516483516483,-0.016483516483516484,0.13736263736263737
2,0.0,0.0,0.0898876404494382,-0.2696629213483146,0.09550561797752809,-0.5674157303370787,0.06741573033707865,-0.7865168539325843,0.0056179775280898875,-1.0,-0.17415730337078653,-0.4943820224719101,0.25280898876404495,-0.3595505617977528,0.25280898876404495,-0.3089887640449438,0.12921348314606743,-0.3146067415730337,-0.2303370786516854,-0.2752808988764045,0.2696629213483146,-0.15730337078651685,0.21910112359550563,-0.15168539325842698,0.056179775280898875,-0.1853932584269663,-0.2247191011235955,-0.06179775280898876,0.2247191011235955,0.033707865168539325,0.16853932584269662,0.028089887640449437,0.011235955056179775,-0.02247191011235955,-0.19662921348314608,0.1348314606741573,0.14606741573033707,0.20224719101123595,0.11235955056179775,0.1853932584269663,-0.016853932584269662,0.15730337078651685
3,0.0,0.0,-0.0045045045045045045,-0.24774774774774774,0.06756756756756757,-0.45495495495495497,0.17117117117117117,-0.5945945945945946,0.27927927927927926,-0.6711711711711712,0.1036036036036036,-0.5945945945945946,0.36036036036036034,-0.7747747747747747,0.5,-0.8873873873873874,0.5945945945945946,-0.9774774774774775,0.14864864864864866,-0.5495495495495496,0.4189189189189189,-0.7657657657657657,0.5540540540540541,-0.8918918918918919,0.6531531531531531,-1.0,0.21621621621621623,-0.46846846846846846,0.45045045045045046,-0.6936936936936937,0.5720720720720721,-0.8198198198198198,0.6621621621621622,-0.9279279279279279,0.2927927927927928,-0.35135135135135137,0.45495495495495497,-0.536036036036036,0.545045045045045,-0.6396396396396397,0.6216216216216216,-0.7297297297297297
3,0.0,0.0,-0.030973451327433628,-0.2345132743362832,0.004424778761061947,-0.4247787610619469,0.05752212389380531,-0.5575221238938053,0.12389380530973451,-0.6327433628318584,0.09292035398230089,-0.5973451327433629,0.3407079646017699,-0.7743362831858407,0.47345132743362833,-0.8805309734513275,0.5707964601769911,-0.9734513274336283,0.1415929203539823,-0.5530973451327433,0.4026548672566372,-0.7654867256637168,0.5398230088495575,-0.8893805309734514,0.6327433628318584,-1.0,0.20353982300884957,-0.4690265486725664,0.43805309734513276,-0.6946902654867256,0.5619469026548672,-0.8185840707964602,0.6504424778761062,-0.9292035398230089,0.27876106194690264,-0.3584070796460177,0.4469026548672566,-0.5486725663716814,0.5353982300884956,-0.6504424778761062,0.6106194690265486,-0.7477876106194691
3,0.0,0.0,-0.017699115044247787,-0.24778761061946902,0.04424778761061947,-0.45132743362831856,0.13716814159292035,-0.584070796460177,0.2345132743362832,-0.6548672566371682,0.09292035398230089,-0.588495575221239,0.33185840707964603,-0.7743362831858407,0.4690265486725664,-0.8849557522123894,0.5663716814159292,-0.9823008849557522,0.13716814159292035,-0.5442477876106194,0.3938053097345133,-0.7654867256637168,0.5309734513274337,-0.8938053097345132,0.6283185840707964,-1.0,0.20353982300884957,-0.4646017699115044,0.4336283185840708,-0.6902654867256637,0.5619469026548672,-0.8141592920353983,0.6504424778761062,-0.9247787610619469,0.27876106194690264,-0.34513274336283184,0.4469026548672566,-0.5309734513274337,0.5353982300884956,-0.6371681415929203,0.6106194690265486,-0.7300884955752213
3,0.0,0.0,-0.022222222222222223,-0.23555555555555555,0.02666666666666667,-0.4311111111111111,0.09777777777777778,-0.5555555555555556,0.17777777777777778,-0.6311111111111111,0.08888888888888889,-0.5911111111111111,0.3244444444444444,-0.7822222222222223,0.4622222222222222,-0.8933333333333333,0.5555555555555556,-0.9777777777777777,0.13777777777777778,-0.5511111111111111,0.39555555555555555,-0.7733333333333333,0.5288888888888889,-0.9022222222222223,0.6266666666666667,-1.0,0.20444444444444446,-0.4711111111111111,0.43555555555555553,-0.6977777777777778,0.56,-0.8222222222222222,0.6488888888888888,-0.9288888888888889,0.28,-0.36,0.4444444444444444,-0.5466666666666666,0.5333333333333333,-0.6533333333333333,0.6,-0.7555555555555555
3,0.0,0.0,-0.026200873362445413,-0.22707423580786026,0.013100436681222707,-0.4148471615720524,0.06550218340611354,-0.5327510917030568,0.13537117903930132,-0.6069868995633187,0.09606986899563319,-0.5851528384279476,0.32751091703056767,-0.7729257641921398,0.4585152838427948,-0.8864628820960698,0.5502183406113537,-0.9781659388646288,0.13973799126637554,-0.5458515283842795,0.3930131004366812,-0.7641921397379913,0.5240174672489083,-0.8951965065502183,0.6157205240174672,-1.0,0.20087336244541484,-0.4672489082969432,0.4279475982532751,-0.6899563318777293,0.5502183406113537,-0.8165938864628821,0.6331877729257642,-0.9213973799126638,0.27510917030567683,-0.3537117903930131,0.4366812227074236,-0.537117903930131,0.519650655021834,-0.6419213973799127,0.5851528384279476,-0.7379912663755459
3,0.0,0.0,-0.009259259259259259,-0.25462962962962965,0.06481481481481481,-0.4675925925925926,0.1712962962962963,-0.6018518518518519,0.2824074074074074,-0.6759259259259259,0.10648148148148148,-0.6018518518518519,0.35185185185185186,-0.7870370370370371,0.4861111111111111,-0.8935185185185185,0.5833333333333334,-0.9814814814814815,0.1527777777777778,-0.5555555555555556,0.41203703703703703,-0.7731481481481481,0.5462962962962963,-0.8981481481481481,0.6435185185185185,-1.0,0.21296296296296297,-0.4722222222222222,0.44907407407407407,-0.6990740740740741,0.5740740740740741,-0.8240740740740741,0.6620370370370371,-0.9259259259259259,0.2916666666666667,-0.35648148148148145,0.4583333333333333,-0.5416666666666666,0.5509259259259259,-0.6481481481481481,0.625,-0.7453703703703703
3,0.0,0.0,-0.009478672985781991,-0.25118483412322273,0.06635071090047394,-0.46445497630331756,0.17061611374407584,-0.5971563981042654,0.27488151658767773,-0.6682464454976303,0.0995260663507109,-0.5924170616113744,0.3412322274881517,-0.7772511848341233,0.4834123222748815,-0.8909952606635071,0.5876777251184834,-0.981042654028436,0.15639810426540285,-0.5545023696682464,0.4075829383886256,-0.7725118483412322,0.5497630331753555,-0.9004739336492891,0.6492890995260664,-1.0,0.22748815165876776,-0.47393364928909953,0.4597156398104265,-0.6966824644549763,0.5829383886255924,-0.8246445497630331,0.6729857819905213,-0.9289099526066351,0.3127962085308057,-0.36018957345971564,0.4834123222748815,-0.5497630331753555,0.5687203791469194,-0.6587677725118484,0.6398104265402843,-0.7488151658767772
3,0.0,0.0,-0.02358490566037736,-0.2169811320754717,0.02830188679245283,-0.4056603773584906,0.08962264150943396,-0.5377358490566038,0.14622641509433962,-0.6179245283018868,0.11320754716981132,-0.5849056603773585,0.3443396226415094,-0.7641509433962265,0.4811320754716981,-0.8773584905660378,0.5801886792452831,-0.9669811320754716,0.15566037735849056,-0.5471698113207547,0.4009433962264151,-0.7594339622641509,0.5377358490566038,-0.8867924528301887,0.6415094339622641,-1.0,0.2169811320754717,-0.4716981132075472,0.44339622641509435,-0.6886792452830188,0.5707547169811321,-0.8160377358490566,0.660377358490566,-0.9292452830188679,0.29245283018867924,-0.3632075471698113,0.46226415094339623,-0.5471698113207547,0.5566037735849056,-0.6462264150943396,0.6320754716981132,-0.7405660377358491
3,0.0,0.0,-0.027649769585253458,-0.21658986175115208,0.03686635944700461,-0.42857142857142855,0.12903225806451613,-0.5714285714285714,0.21658986175115208,-0.6589861751152074,0.0967741935483871,-0.5668202764976958,0.3087557603686636,-0.7741935483870968,0.45161290322580644,-0.8940092165898618,0.5622119815668203,-0.9907834101382489,0.12903225806451613,-0.5207373271889401,0.3640552995391705,-0.7557603686635944,0.5161290322580645,-0.8940092165898618,0.631336405529954,-1.0,0.1889400921658986,-0.4377880184331797,0.4009216589861751,-0.6682027649769585,0.5391705069124424,-0.8018433179723502,0.6451612903225806,-0.9078341013824884,0.2672811059907834,-0.3225806451612903,0.423963133640553,-0.511520737327189,0.5207373271889401,-0.6221198156682027,0.6036866359447005,-0.7188940092165899
3,0.0,0.0,-0.0044444444444444444,-0.21333333333333335,0.06222222222222222,-0.4177777777777778,0.14222222222222222,-0.5555555555555556,0.21777777777777776,-0.64,0.11555555555555555,-0.5777777777777777,0.3377777777777778,-0.7644444444444445,0.48,-0.88,0.5822222222222222,-0.9733333333333334,0.1511111111111111,-0.5288888888888889,0.4,-0.7511111111111111,0.5422222222222223,-0.8844444444444445,0.6444444444444445,-1.0,0.2088888888888889,-0.44,0.43555555555555553,-0.6666666666666666,0.56,-0.7955555555555556,0.6533333333333333,-0.9111111111111111,0.28444444444444444,-0.3244444444444444,0.4533333333333333,-0.49777777777777776,0.5466666666666666,-0.6044444444444445,0.6266666666666667,-0.7022222222222222
3,0.0,0.0,-0.00847457627118644,-0.22033898305084745,0.038135593220338986,-0.4194915254237288,0.08898305084745763,-0.5466101694915254,0.1440677966101695,-0.635593220338983,0.1059322033898305,-0.5889830508474576,0.326271186440678,-0.7796610169491526,0.4576271186440678,-0.8940677966101694,0.5508474576271186,-0.9830508474576272,0.13559322033898305,-0.538135593220339,0.3855932203389831,-0.7584745762711864,0.5211864406779662,-0.8898305084745762,0.6186440677966102,-1.0,0.1864406779661017,-0.4533898305084746,0.4152542372881356,-0.6694915254237288,0.538135593220339,-0.7966101694915254,0.6313559322033898,-0.902542372881356,0.2542372881355932,-0.3347457627118644,0.4194915254237288,-0.5084745762711864,0.5084745762711864,-0.614406779661017,0.5805084745762712,-0.7076271186440678
3,0.0,0.0,0.018018018018018018,-0.24774774774774774,0.12162162162162163,-0.47297297297297297,0.25225225225225223,-0.6171171171171171,0.3738738738738739,-0.6981981981981982,0.13063063063063063,-0.6036036036036037,0.36486486486486486,-0.7972972972972973,0.5135135135135135,-0.9099099099099099,0.6261261261261262,-1.0,0.15315315315315314,-0.545045045045045,0.4144144144144144,-0.7657657657657657,0.5675675675675675,-0.8873873873873874,0.6891891891891891,-0.990990990990991,0.1981981981981982,-0.45045045045045046,0.4369369369369369,-0.6621621621621622,0.5855855855855856,-0.7882882882882883,0.6981981981981982,-0.8828828828828829,0.26576576576576577,-0.32432432432432434,0.44594594594594594,-0.5,0.5540540540540541,-0.6036036036036037,0.6396396396396397,-0.6891891891891891
3,0.0,0.0,0.014563106796116505,-0.2621359223300971,0.12135922330097088,-0.4854368932038835,0.25728155339805825,-0.6310679611650486,0.3786407766990291,-0.7087378640776699,0.1262135922330097,-0.6116504854368932,0.3786407766990291,-0.7961165048543689,0.5242718446601942,-0.912621359223301,0.6310679611650486,-1.0,0.16990291262135923,-0.5679611650485437,0.4320388349514563,-0.7815533980582524,0.5776699029126213,-0.9029126213592233,0.6893203883495146,-1.0,0.22815533980582525,-0.4854368932038835,0.470873786407767,-0.7038834951456311,0.6067961165048543,-0.8252427184466019,0.7038834951456311,-0.9271844660194175,0.3155339805825243,-0.3737864077669903,0.4854368932038835,-0.5533980582524272,0.5825242718446602,-0.6553398058252428,0.6553398058252428,-0.7475728155339806
3,0.0,0.0,0.014563106796116505,-0.24271844660194175,0.11650485436893204,-0.46116504854368934,0.23300970873786409,-0.6019417475728155,0.3446601941747573,-0.6747572815533981,0.15048543689320387,-0.6019417475728155,0.39805825242718446,-0.7815533980582524,0.5436893203883495,-0.8883495145631068,0.6504854368932039,-0.9805825242718447,0.18446601941747573,-0.558252427184466,0.45145631067961167,-0.7669902912621359,0.5970873786407767,-0.8932038834951457,0.7087378640776699,-1.0,0.23300970873786409,-0.470873786407767,0.48058252427184467,-0.6893203883495146,0.616504854368932,-0.8155339805825242,0.7135922330097088,-0.9271844660194175,0.3058252427184466,-0.35436893203883496,0.4854368932038835,-0.529126213592233,0.587378640776699,-0.6310679611650486,0.6650485436893204,-0.7233009708737864
3,0.0,0.0,0.01904761904761905,-0.23809523809523808,0.11428571428571428,-0.46190476190476193,0.23333333333333334,-0.6047619047619047,0.34285714285714286,-0.6857142857142857,0.13333333333333333,-0.5857142857142857,0.37142857142857144,-0.7761904761904762,0.5190476190476191,-0.8904761904761904,0.6285714285714286,-0.9857142857142858,0.15714285714285714,-0.5380952380952381,0.41904761904761906,-0.7619047619047619,0.5761904761904761,-0.8904761904761904,0.6904761904761905,-1.0,0.20476190476190476,-0.44285714285714284,0.4380952380952381,-0.6714285714285714,0.580952380952381,-0.8047619047619048,0.6857142857142857,-0.9142857142857143,0.2761904761904762,-0.319047619047619,0.44285714285714284,-0.5,0.5476190476190477,-0.6095238095238096,0.6285714285714286,-0.7047619047619048
3,0.0,0.0,0.019138755980861243,-0.24401913875598086,0.1339712918660287,-0.48325358851674644,0.2727272727272727,-0.631578947368421,0.39712918660287083,-0.7129186602870813,0.13875598086124402,-0.6076555023923444,0.37320574162679426,-0.7942583732057417,0.5215311004784688,-0.9090909090909091,0.631578947368421,-1.0,0.16267942583732056,-0.5502392344497608,0.4258373205741627,-0.7607655502392344,0.5789473684210527,-0.8899521531100478,0.6889952153110048,-0.9952153110047847,0.20574162679425836,-0.45454545454545453,0.44976076555023925,-0.6698564593301436,0.5933014354066986,-0.7942583732057417,0.6985645933014354,-0.8995215311004785,0.27751196172248804,-0.33014354066985646,0.45454545454545453,-0.5023923444976076,0.5598086124401914,-0.6076555023923444,0.6411483253588517,-0.6985645933014354
3,0.0,0.0,0.01990049751243781,-0.2537313432835821,0.10945273631840796,-0.46766169154228854,0.21890547263681592,-0.6119402985074627,0.32338308457711445,-0.6965174129353234,0.14925373134328357,-0.6119402985074627,0.40298507462686567,-0.7910447761194029,0.5472636815920398,-0.8955223880597015,0.6517412935323383,-0.9850746268656716,0.1791044776119403,-0.5671641791044776,0.4527363184079602,-0.7761194029850746,0.5970149253731343,-0.900497512437811,0.7064676616915423,-1.0,0.22885572139303484,-0.47761194029850745,0.47761194029850745,-0.6965174129353234,0.6169154228855721,-0.8258706467661692,0.7164179104477612,-0.9353233830845771,0.3034825870646766,-0.3582089552238806,0.4925373134328358,-0.5422885572139303,0.5970149253731343,-0.6467661691542289,0.681592039800995,-0.746268656716418
3,0.0,0.0,0.0049504950495049506,-0.2376237623762376,0.08415841584158416,-0.4504950495049505,0.18316831683168316,-0.594059405940594,0.29207920792079206,-0.6584158415841584,0.14356435643564355,-0.594059405940594,0.400990099009901,-0.7722772277227723,0.5495049504950495,-0.8861386138613861,0.6584158415841584,-0.9752475247524752,0.17326732673267325,-0.5445544554455446,0.45544554455445546,-0.7623762376237624,0.6039603960396039,-0.8910891089108911,0.7128712871287128,-1.0,0.22772277227722773,-0.4603960396039604,0.48514851485148514,-0.6831683168316832,0.6287128712871287,-0.8118811881188119,0.7227722772277227,-0.9257425742574258,0.30198019801980197,-0.3465346534653465,0.4900990099009901,-0.5346534653465347,0.594059405940594,-0.6386138613861386,0.6732673267326733,-0.7376237623762376
3,0.0,0.0,0.004878048780487805,-0.2146341463414634,0.06341463414634146,-0.4146341463414634,0.11707317073170732,-0.551219512195122,0.17073170731707318,-0.6439024390243903,0.14146341463414633,-0.5951219512195122,0.3902439024390244,-0.775609756097561,0.526829268292683,-0.8829268292682927,0.6292682926829268,-0.975609756097561,0.17073170731707318,-0.5560975609756098,0.43902439024390244,-0.7707317073170732,0.5853658536585366,-0.8926829268292683,0.6926829268292682,-1.0,0.21951219512195122,-0.47317073170731705,0.4682926829268293,-0.6926829268292682,0.6,-0.8195121951219512,0.6926829268292682,-0.9317073170731708,0.28780487804878047,-0.36097560975609755,0.4634146341463415,-0.5365853658536586,0.5609756097560976,-0.6390243902439025,0.6390243902439025,-0.7317073170731707
3,0.0,0.0,0.030612244897959183,-0.23979591836734693,0.12755102040816327,-0.4642857142857143,0.24489795918367346,-0.6122448979591837,0.35714285714285715,-0.6938775510204082,0.15306122448979592,-0.6020408163265306,0.41836734693877553,-0.7806122448979592,0.5663265306122449,-0.8928571428571429,0.673469387755102,-0.9897959183673469,0.17857142857142858,-0.5510204081632653,0.45918367346938777,-0.7653061224489796,0.6122448979591837,-0.8928571428571429,0.7193877551020408,-1.0,0.22959183673469388,-0.4642857142857143,0.4846938775510204,-0.6836734693877551,0.6275510204081632,-0.8163265306122449,0.7244897959183674,-0.923469387755102,0.30612244897959184,-0.34183673469387754,0.4897959183673469,-0.5255102040816326,0.5918367346938775,-0.6326530612244898,0.673469387755102,-0.7295918367346939
4,0.0,0.0,0.16182572614107885,-0.08713692946058091,0.3236514522821577,-0.2033195020746888,0.4190871369294606,-0.29045643153526973,0.4149377593360996,-0.35684647302904565,0.17427385892116182,-0.46887966804979253,0.2863070539419087,-0.5850622406639004,0.3360995850622407,-0.5228215767634855,0.35269709543568467,-0.42738589211618255,0.08713692946058091,-0.5103734439834025,0.1825726141078838,-0.7302904564315352,0.23236514522821577,-0.8755186721991701,0.26556016597510373,-1.0,-0.02074688796680498,-0.5020746887966805,-0.004149377593360996,-0.7302904564315352,0.012448132780082987,-0.8796680497925311,0.03734439834024896,-1.0,-0.12863070539419086,-0.43983402489626555,-0.21161825726141079,-0.5767634854771784,-0.26141078838174275,-0.6804979253112033,-0.29045643153526973,-0.7717842323651453
4,0.0,0.0,0.15702479338842976,-0.08264462809917356,0.3181818181818182,-0.2024793388429752,0.4256198347107438,-0.2975206611570248,0.43388429752066116,-0.3512396694214876,0.17355371900826447,-0.47107438016528924,0.2768595041322314,-0.5867768595041323,0.32231404958677684,-0.5165289256198347,0.32644628099173556,-0.4214876033057851,0.08677685950413223,-0.512396694214876,0.18181818181818182,-0.7272727272727273,0.22727272727272727,-0.871900826446281,0.2603305785123967,-0.9958677685950413,-0.024793388429752067,-0.5041322314049587,-0.004132231404958678,-0.731404958677686,0.01652892561983471,-0.8760330578512396,0.04132231404958678,-1.0,-0.13636363636363635,-0.4462809917355372,-0.21487603305785125,-0.5785123966942148,-0.2644628099173554,-0.6776859504132231,-0.2975206611570248,-0.768595041322314
4,0.0,0.0,0.1557377049180328,-0.09016393442622951,0.319672131147541,-0.21311475409836064,0.4139344262295082,-0.3114754098360656,0.39344262295081966,-0.3770491803278688,0.1721311475409836,-0.47540983606557374,0.28688524590163933,-0.5942622950819673,0.3360655737704918,-0.5204918032786885,0.3483606557377049,-0.4180327868852459,0.0860655737704918,-0.5163934426229508,0.18442622950819673,-0.7295081967213115,0.2336065573770492,-0.8729508196721312,0.26229508196721313,-0.9918032786885246,-0.01639344262295082,-0.5081967213114754,0.00819672131147541,-0.7254098360655737,0.02459016393442623,-0.8770491803278688,0.04918032786885246,-1.0,-0.12295081967213115,-0.44672131147540983,-0.20081967213114754,-0.5778688524590164,-0.25,-0.6762295081967213,-0.2827868852459016,-0.7663934426229508
4,0.0,0.0,0.15833333333333333,-0.0875,0.325,-0.20416666666666666,0.42083333333333334,-0.30416666666666664,0.4041666666666667,-0.36666666666666664,0.17916666666666667,-0.4708333333333333,0.2833333333333333,-0.5875,0.32916666666666666,-0.5208333333333334,0.3458333333333333,-0.425,0.08333333333333333,-0.5166666666666667,0.17916666666666667,-0.725,0.23333333333333334,-0.8708333333333333,0.2708333333333333,-0.9875,-0.025,-0.5083333333333333,0.0,-0.7333333333333333,0.020833333333333332,-0.8791666666666667,0.05,-1.0,-0.1375,-0.44583333333333336,-0.21666666666666667,-0.5833333333333334,-0.25833333333333336,-0.6833333333333333,-0.2875,-0.7791666666666667
4,0.0,0.0,0.16033755274261605,-0.08438818565400844,0.3206751054852321,-0.19831223628691982,0.4177215189873418,-0.29535864978902954,0.3924050632911392,-0.3670886075949367,0.18143459915611815,-0.47257383966244726,0.2869198312236287,-0.5907172995780591,0.3333333333333333,-0.5232067510548524,0.34177215189873417,-0.42616033755274263,0.08860759493670886,-0.5147679324894515,0.17721518987341772,-0.7341772151898734,0.22784810126582278,-0.8776371308016878,0.2616033755274262,-0.9957805907172996,-0.016877637130801686,-0.5021097046413502,-0.008438818565400843,-0.7257383966244726,0.008438818565400843,-0.8776371308016878,0.0379746835443038,-1.0,-0.1308016877637131,-0.4345991561181435,-0.2109704641350211,-0.5738396624472574,-0.2616033755274262,-0.679324894514768,-0.29535864978902954,-0.7721518987341772
4,0.0,0.0,0.15546218487394958,-0.09243697478991597,0.31092436974789917,-0.21008403361344538,0.4117647058823529,-0.3025210084033613,0.42436974789915966,-0.36134453781512604,0.16806722689075632,-0.47478991596638653,0.2857142857142857,-0.5882352941176471,0.33613445378151263,-0.5168067226890757,0.35294117647058826,-0.42016806722689076,0.08403361344537816,-0.5168067226890757,0.17647058823529413,-0.7352941176470589,0.226890756302521,-0.8781512605042017,0.2605042016806723,-1.0,-0.01680672268907563,-0.5084033613445378,-0.004201680672268907,-0.726890756302521,0.012605042016806723,-0.8739495798319328,0.03361344537815126,-0.9957983193277311,-0.12184873949579832,-0.4495798319327731,-0.20588235294117646,-0.5840336134453782,-0.25210084033613445,-0.680672268907563,-0.2857142857142857,-0.7689075630252101
4,0.0,0.0,0.15948275862068967,-0.09482758620689655,0.3146551724137931,-0.21551724137931033,0.41810344827586204,-0.3017241379310345,0.4353448275862069,-0.3620689655172414,0.16379310344827586,-0.47844827586206895,0.2801724137931034,-0.5905172413793104,0.33189655172413796,-0.5129310344827587,0.3448275862068966,-0.41810344827586204,0.08189655172413793,-0.521551724137931,0.17672413793103448,-0.7327586206896551,0.22844827586206898,-0.875,0.2629310344827586,-0.9956896551724138,-0.017241379310344827,-0.5086206896551724,0.004310344827586207,-0.7327586206896551,0.02586206896551724,-0.8793103448275862,0.05603448275862069,-1.0,-0.1206896551724138,-0.4482758620689655,-0.2025862068965517,-0.5775862068965517,-0.24568965517241378,-0.6724137931034483,-0.27586206896551724,-0.7629310344827587
4,0.0,0.0,0.14345991561181434,-0.0970464135021097,0.27848101265822783,-0.21940928270042195,0.3670886075949367,-0.29957805907172996,0.35864978902953587,-0.34177215189873417,0.15611814345991562,-0.4810126582278481,0.25738396624472576,-0.5780590717299579,0.31223628691983124,-0.4978902953586498,0.3291139240506329,-0.4008438818565401,0.05907172995780591,-0.5147679324894515,0.11392405063291139,-0.7383966244725738,0.14345991561181434,-0.8776371308016878,0.16455696202531644,-1.0,-0.05485232067510549,-0.48523206751054854,-0.05907172995780591,-0.7088607594936709,-0.05907172995780591,-0.8481012658227848,-0.05063291139240506,-0.9662447257383966,-0.16877637130801687,-0.39662447257383965,-0.2616033755274262,-0.5316455696202531,-0.31223628691983124,-0.6286919831223629,-0.3459915611814346,-0.7172995780590717
4,0.0,0.0,0.15418502202643172,-0.0881057268722467,0.3039647577092511,-0.21145374449339208,0.3876651982378855,-0.3039647577092511,0.36123348017621143,-0.3656387665198238,0.15418502202643172,-0.47577092511013214,0.2643171806167401,-0.5859030837004405,0.32599118942731276,-0.5154185022026432,0.34801762114537443,-0.42290748898678415,0.06607929515418502,-0.5154185022026432,0.13656387665198239,-0.73568281938326,0.18061674008810572,-0.8810572687224669,0.2026431718061674,-1.0,-0.04405286343612335,-0.4977973568281938,-0.02643171806167401,-0.7268722466960352,-0.01762114537444934,-0.8722466960352423,-0.00881057268722467,-0.9911894273127754,-0.15418502202643172,-0.43171806167400884,-0.23788546255506607,-0.5726872246696035,-0.29515418502202645,-0.6696035242290749,-0.33480176211453744,-0.7533039647577092
4,0.0,0.0,0.16591928251121077,-0.08520179372197309,0.33183856502242154,-0.19282511210762332,0.43946188340807174,-0.27802690582959644,0.45739910313901344,-0.3452914798206278,0.18834080717488788,-0.47085201793721976,0.3183856502242152,-0.5829596412556054,0.36771300448430494,-0.5067264573991032,0.37668161434977576,-0.4080717488789238,0.09417040358744394,-0.5112107623318386,0.19730941704035873,-0.7399103139013453,0.24663677130044842,-0.8834080717488789,0.2825112107623318,-1.0,-0.017937219730941704,-0.4977578475336323,0.008968609865470852,-0.7309417040358744,0.02242152466367713,-0.8789237668161435,0.04932735426008968,-1.0,-0.13901345291479822,-0.4349775784753363,-0.21973094170403587,-0.5739910313901345,-0.2645739910313901,-0.6771300448430493,-0.2914798206278027,-0.7713004484304933
4,0.0,0.0,0.17117117117117117,-0.08108108108108109,0.34234234234234234,-0.18468468468468469,0.42342342342342343,-0.27927927927927926,0.3738738738738739,-0.35585585585585583,0.1891891891891892,-0.46846846846846846,0.32882882882882886,-0.5765765765765766,0.3918918918918919,-0.49099099099099097,0.40540540540540543,-0.38738738738738737,0.1036036036036036,-0.5180180180180181,0.1891891891891892,-0.7387387387387387,0.24324324324324326,-0.8783783783783784,0.27927927927927926,-0.990990990990991,0.0,-0.509009009009009,0.009009009009009009,-0.7342342342342343,0.02252252252252252,-0.8783783783783784,0.036036036036036036,-1.0,-0.1036036036036036,-0.44594594594594594,-0.17567567567567569,-0.5990990990990991,-0.21621621621621623,-0.7027027027027027,-0.24324324324324326,-0.7972972972972973
4,0.0,0.0,0.16371681415929204,-0.084070796460177,0.3185840707964602,-0.19469026548672566,0.3805309734513274,-0.29646017699115046,0.3407079646017699,-0.38495575221238937,0.168141592920354,-0.47345132743362833,0.2920353982300885,-0.5929203539823009,0.35398230088495575,-0.5132743362831859,0.37168141592920356,-0.415929203539823,0.08849557522123894,-0.5221238938053098,0.17699115044247787,-0.7433628318584071,0.22566371681415928,-0.8849557522123894,0.25663716814159293,-1.0,-0.008849557522123894,-0.5132743362831859,0.0,-0.7433628318584071,0.01327433628318584,-0.8849557522123894,0.02654867256637168,-1.0,-0.11504424778761062,-0.45132743362831856,-0.17699115044247787,-0.6017699115044248,-0.21238938053097345,-0.7079646017699115,-0.2345132743362832,-0.7964601769911505
4,0.0,0.0,0.16379310344827586,-0.09051724137931035,0.31896551724137934,-0.19827586206896552,0.3793103448275862,-0.28879310344827586,0.3577586206896552,-0.3706896551724138,0.15948275862068967,-0.47844827586206895,0.28448275862068967,-0.5905172413793104,0.33620689655172414,-0.4956896551724138,0.33189655172413796,-0.38362068965517243,0.07758620689655173,-0.5258620689655172,0.16379310344827586,-0.75,0.21120689655172414,-0.8879310344827587,0.2413793103448276,-1.0,-0.021551724137931036,-0.5129310344827587,-0.01293103448275862,-0.7413793103448276,0.004310344827586207,-0.8836206896551724,0.02586206896551724,-0.9956896551724138,-0.12931034482758622,-0.44396551724137934,-0.1896551724137931,-0.5991379310344828,-0.21551724137931033,-0.6982758620689655,-0.23275862068965517,-0.7887931034482759
4,0.0,0.0,0.15450643776824036,-0.09871244635193133,0.3090128755364807,-0.21030042918454936,0.39914163090128757,-0.3090128755364807,0.37339055793991416,-0.37339055793991416,0.17167381974248927,-0.463519313304721,0.26609442060085836,-0.5793991416309013,0.3218884120171674,-0.51931330472103,0.34334763948497854,-0.4291845493562232,0.08583690987124463,-0.5064377682403434,0.16738197424892703,-0.7339055793991416,0.2145922746781116,-0.8798283261802575,0.2575107296137339,-1.0,-0.012875536480686695,-0.49356223175965663,-0.017167381974248927,-0.721030042918455,-0.008583690987124463,-0.8669527896995708,0.008583690987124463,-0.9871244635193133,-0.11587982832618025,-0.4291845493562232,-0.19742489270386265,-0.5665236051502146,-0.2446351931330472,-0.6652360515021459,-0.27467811158798283,-0.7553648068669528
